ts,linPos_x,linPos_y,linPos_z,linVel_x,linVel_y,linVel_z,linAcc_x,linAcc_y,linAcc_z,force_x,force_y,force_z,torque_x,torque_y,torque_z,euler_x,euler_y,euler_z,angVel_x,angVel_y,angVel_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z
1731876400435.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.901214599609375,0.0,0.0,0.0670723244547844,0.0,0.0,-16384.0,0.0,0.0,503.70458984375,42.31264114379883,15.317975997924805,0.0
1731876400452.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.824371337890625,0.0,0.0,0.0715327113866806,0.0,0.0,-16384.0,0.0,0.0,537.2015380859375,42.33314514160156,15.261214256286621,0.0
1731876400485.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.742401123046875,0.0,0.0,0.08035972714424133,0.0,0.0,-16384.0,0.0,0.0,603.4912719726562,42.35493850708008,15.200634956359863,0.0
1731876400502.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.650299072265625,0.0,0.0,0.08467637002468109,0.0,0.0,-16384.0,0.0,0.0,635.9087524414062,42.37931442260742,15.13253116607666,0.0
1731876400535.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.451324462890625,0.0,0.0,0.09327100962400436,0.0,0.0,-16384.0,0.0,0.0,700.453369140625,42.43161392211914,14.98526668548584,0.0
1731876400535.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.451324462890625,0.0,0.0,0.09327100962400436,0.0,0.0,-16384.0,0.0,0.0,700.453369140625,42.43161392211914,14.98526668548584,0.0
1731876400585.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.232666015625,0.0,0.0,0.10604602843523026,0.0,0.0,-16384.0,0.0,0.0,796.3921508789062,42.48849105834961,14.823226928710938,0.0
1731876400601.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.11114501953125,0.0,0.0,0.11025229841470718,0.0,0.0,-16384.0,0.0,0.0,827.9806518554688,42.51983642578125,14.733078002929688,0.0
1731876400635.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.8536376953125,0.0,0.0,0.11866257339715958,0.0,0.0,-16384.0,0.0,0.0,891.1407470703125,42.58562469482422,14.541829109191895,0.0
1731876400635.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.8536376953125,0.0,0.0,0.11866257339715958,0.0,0.0,-16384.0,0.0,0.0,891.1407470703125,42.58562469482422,14.541829109191895,0.0
1731876400652.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.7176513671875,0.0,0.0,0.12274283170700073,0.0,0.0,-16384.0,0.0,0.0,921.782958984375,42.62001419067383,14.440715789794922,0.0
1731876400702.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.427032470703125,0.0,0.0,0.13486531376838684,0.0,0.0,-16384.0,0.0,0.0,1012.8212890625,42.69271469116211,14.224350929260254,0.0
1731876400718.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.272491455078125,0.0,0.0,0.1388472020626068,0.0,0.0,-16384.0,0.0,0.0,1042.7247314453125,42.730926513671875,14.109148025512695,0.0
1731876400735.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.113372802734375,0.0,0.0,0.14273297786712646,0.0,0.0,-16384.0,0.0,0.0,1071.9063720703125,42.76994323730469,13.990422248840332,0.0
1731876400751.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.9498291015625,0.0,0.0,0.14665086567401886,0.0,0.0,-16384.0,0.0,0.0,1101.3292236328125,42.8097038269043,13.868284225463867,0.0
1731876400785.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.781768798828125,0.0,0.0,0.1543477326631546,0.0,0.0,-16384.0,0.0,0.0,1159.1317138671875,42.850196838378906,13.742654800415039,0.0
1731876400818.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.42376708984375,0.0,0.0,0.16180360317230225,0.0,0.0,-16384.0,0.0,0.0,1215.1243896484375,42.93522644042969,13.474648475646973,0.0
1731876400835.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.238372802734375,0.0,0.0,0.16553205251693726,0.0,0.0,-16384.0,0.0,0.0,1243.12451171875,42.97860336303711,13.335650444030762,0.0
1731876400852.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.048675537109375,0.0,0.0,0.16912074387073517,0.0,0.0,-16384.0,0.0,0.0,1270.0751953125,43.02252197265625,13.193280220031738,0.0
1731876400885.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.854888916015625,0.0,0.0,0.17624938488006592,0.0,0.0,-16384.0,0.0,0.0,1323.6103515625,43.066898345947266,13.047694206237793,0.0
1731876400918.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.4468994140625,0.0,0.0,0.1831940859556198,0.0,0.0,-16384.0,0.0,0.0,1375.76416015625,43.158714294433594,12.740697860717773,0.0
1731876400935.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.236968994140625,0.0,0.0,0.18660235404968262,0.0,0.0,-16384.0,0.0,0.0,1401.35986328125,43.20510482788086,12.582479476928711,0.0
1731876400935.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.236968994140625,0.0,0.0,0.18660235404968262,0.0,0.0,-16384.0,0.0,0.0,1401.35986328125,43.20510482788086,12.582479476928711,0.0
1731876400985.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.80548095703125,0.0,0.0,0.1964728683233261,0.0,0.0,-16384.0,0.0,0.0,1475.4862060546875,43.29863739013672,12.256753921508789,0.0
1731876401002.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.580322265625,0.0,0.0,0.19965435564517975,0.0,0.0,-16384.0,0.0,0.0,1499.378662109375,43.34646987915039,12.086506843566895,0.0
1731876401036.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.119232177734375,0.0,0.0,0.20583784580230713,0.0,0.0,-16384.0,0.0,0.0,1545.81591796875,43.44232940673828,11.737286567687988,0.0
1731876401036.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.119232177734375,0.0,0.0,0.20583784580230713,0.0,0.0,-16384.0,0.0,0.0,1545.81591796875,43.44232940673828,11.737286567687988,0.0
1731876401085.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.64404296875,0.0,0.0,0.21466515958309174,0.0,0.0,-16384.0,0.0,0.0,1612.10791015625,43.53818130493164,11.376592636108398,0.0
1731876401102.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.3980712890625,0.0,0.0,0.2174997180700302,0.0,0.0,-16384.0,0.0,0.0,1633.3951416015625,43.58661651611328,11.18957805633545,0.0
1731876401136.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.896484375,0.0,0.0,0.22296597063541412,0.0,0.0,-16384.0,0.0,0.0,1674.4459228515625,43.68290328979492,10.807581901550293,0.0
1731876401136.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.896484375,0.0,0.0,0.22296597063541412,0.0,0.0,-16384.0,0.0,0.0,1674.4459228515625,43.68290328979492,10.807581901550293,0.0
1731876401186.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.382476806640625,0.0,0.0,0.2307174950838089,0.0,0.0,-16384.0,0.0,0.0,1732.658935546875,43.778099060058594,10.415267944335938,0.0
1731876401202.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.11810302734375,0.0,0.0,0.2331676185131073,0.0,0.0,-16384.0,0.0,0.0,1751.05908203125,43.8256950378418,10.213157653808594,0.0
1731876401236.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.580963134765625,0.0,0.0,0.23788142204284668,0.0,0.0,-16384.0,0.0,0.0,1786.4591064453125,43.91951370239258,9.801854133605957,0.0
1731876401236.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.580963134765625,0.0,0.0,0.23788142204284668,0.0,0.0,-16384.0,0.0,0.0,1786.4591064453125,43.91951370239258,9.801854133605957,0.0
1731876401252.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.308380126953125,0.0,0.0,0.2401188760995865,0.0,0.0,-16384.0,0.0,0.0,1803.2620849609375,43.96564865112305,9.592798233032227,0.0
1731876401302.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.753143310546875,0.0,0.0,0.24650126695632935,0.0,0.0,-16384.0,0.0,0.0,1851.1929931640625,44.05654525756836,9.166296005249023,0.0
1731876401319.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.470672607421875,0.0,0.0,0.24847735464572906,0.0,0.0,-16384.0,0.0,0.0,1866.033203125,44.1011962890625,8.94898509979248,0.0
1731876401336.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.185943603515625,0.0,0.0,0.25040560960769653,0.0,0.0,-16384.0,0.0,0.0,1880.51416015625,44.14512634277344,8.729716300964355,0.0
1731876401352.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.89898681640625,0.0,0.0,0.25224342942237854,0.0,0.0,-16384.0,0.0,0.0,1894.31591796875,44.18829345703125,8.508513450622559,0.0
1731876401403.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.31689453125,0.0,0.0,0.25737884640693665,0.0,0.0,-16384.0,0.0,0.0,1932.8822021484375,44.27245330810547,8.059154510498047,0.0
1731876401419.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.02197265625,0.0,0.0,0.2589227557182312,0.0,0.0,-16384.0,0.0,0.0,1944.476806640625,44.313350677490234,7.83116340637207,0.0
1731876401436.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.725250244140625,0.0,0.0,0.2604176104068756,0.0,0.0,-16384.0,0.0,0.0,1955.7030029296875,44.353309631347656,7.601570129394531,0.0
1731876401452.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.426849365234375,0.0,0.0,0.26182955503463745,0.0,0.0,-16384.0,0.0,0.0,1966.3065185546875,44.392295837402344,7.370471477508545,0.0
1731876401503.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.823760986328125,0.0,0.0,0.2656564712524414,0.0,0.0,-16384.0,0.0,0.0,1995.046142578125,44.4674186706543,6.902804374694824,0.0
1731876401519.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51934814453125,0.0,0.0,0.2667759954929352,0.0,0.0,-16384.0,0.0,0.0,2003.45361328125,44.50346374511719,6.666452884674072,0.0
1731876401536.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.213653564453125,0.0,0.0,0.2678220272064209,0.0,0.0,-16384.0,0.0,0.0,2011.3092041015625,44.53839874267578,6.4289164543151855,0.0
1731876401552.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.90673828125,0.0,0.0,0.2687942385673523,0.0,0.0,-16384.0,0.0,0.0,2018.6103515625,44.57219696044922,6.19024658203125,0.0
1731876401603.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.288726806640625,0.0,0.0,0.271278440952301,0.0,0.0,-16384.0,0.0,0.0,2037.2664794921875,44.63637161254883,5.709125518798828,0.0
1731876401619.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.977874755859375,0.0,0.0,0.271956205368042,0.0,0.0,-16384.0,0.0,0.0,2042.3563232421875,44.666690826416016,5.466872692108154,0.0
1731876401636.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.666229248046875,0.0,0.0,0.2725558578968048,0.0,0.0,-16384.0,0.0,0.0,2046.859619140625,44.69576644897461,5.223840236663818,0.0
1731876401653.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.353912353515625,0.0,0.0,0.2730833888053894,0.0,0.0,-16384.0,0.0,0.0,2050.8212890625,44.723575592041016,4.980128765106201,0.0
1731876401703.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.72711181640625,0.0,0.0,0.2741992175579071,0.0,0.0,-16384.0,0.0,0.0,2059.201171875,44.77538299560547,4.490576267242432,0.0
1731876401719.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.41290283203125,0.0,0.0,0.274416446685791,0.0,0.0,-16384.0,0.0,0.0,2060.83251953125,44.79933166503906,4.2449631690979,0.0
1731876401736.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.09844970703125,0.0,0.0,0.2745591402053833,0.0,0.0,-16384.0,0.0,0.0,2061.904052734375,44.821956634521484,3.999030590057373,0.0
1731876401752.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7838134765625,0.0,0.0,0.2746277153491974,0.0,0.0,-16384.0,0.0,0.0,2062.4189453125,44.84324264526367,3.7528345584869385,0.0
1731876401802.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.154510498046875,0.0,0.0,0.2743784487247467,0.0,0.0,-16384.0,0.0,0.0,2060.547119140625,44.88175582885742,3.2600862979888916,0.0
1731876401819.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.840118408203125,0.0,0.0,0.27414217591285706,0.0,0.0,-16384.0,0.0,0.0,2058.772705078125,44.89896774291992,3.0137646198272705,0.0
1731876401836.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.525970458984375,0.0,0.0,0.2738240659236908,0.0,0.0,-16384.0,0.0,0.0,2056.3837890625,44.91481399536133,2.767543077468872,0.0
1731876401836.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.525970458984375,0.0,0.0,0.2738240659236908,0.0,0.0,-16384.0,0.0,0.0,2056.3837890625,44.91481399536133,2.767543077468872,0.0
1731876401886.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.898834228515625,0.0,0.0,0.27243122458457947,0.0,0.0,-16384.0,0.0,0.0,2045.9237060546875,44.94241714477539,2.2757680416107178,0.0
1731876401902.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.586669921875,0.0,0.0,0.27181747555732727,0.0,0.0,-16384.0,0.0,0.0,2041.3145751953125,44.95415115356445,2.0308759212493896,0.0
1731876401936.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9644775390625,0.0,0.0,0.2703506350517273,0.0,0.0,-16384.0,0.0,0.0,2030.2987060546875,44.97355270385742,1.5425949096679688,0.0
1731876401936.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9644775390625,0.0,0.0,0.2703506350517273,0.0,0.0,-16384.0,0.0,0.0,2030.2987060546875,44.97355270385742,1.5425949096679688,0.0
1731876401953.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.654693603515625,0.0,0.0,0.26950812339782715,0.0,0.0,-16384.0,0.0,0.0,2023.9715576171875,44.98123550415039,1.299412727355957,0.0
1731876402002.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.039215087890625,0.0,0.0,0.2665286064147949,0.0,0.0,-16384.0,0.0,0.0,2001.5958251953125,44.99259567260742,0.8161528706550598,0.0
1731876402019.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.733795166015625,0.0,0.0,0.2653924524784088,0.0,0.0,-16384.0,0.0,0.0,1993.0634765625,44.996307373046875,0.5763055682182312,0.0
1731876402036.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4296875,0.0,0.0,0.2641831338405609,0.0,0.0,-16384.0,0.0,0.0,1983.9815673828125,44.99873352050781,0.3374726176261902,0.0
1731876402053.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.126953125,0.0,0.0,0.2628864645957947,0.0,0.0,-16384.0,0.0,0.0,1974.2437744140625,44.9998893737793,0.0997086688876152,0.0
1731876402086.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17430196702480316,0.0,0.0,0.260071337223053,0.0,0.0,-16384.0,0.0,0.0,1953.1025390625,44.99979019165039,-0.13689623773097992,0.0
1731876402119.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7686219811439514,0.0,0.0,0.2570045590400696,0.0,0.0,-16384.0,0.0,0.0,1930.0714111328125,44.995948791503906,-0.6036561727523804,0.0
1731876402136.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0631275177001953,0.0,0.0,0.255343496799469,0.0,0.0,-16384.0,0.0,0.0,1917.5970458984375,44.992252349853516,-0.834930419921875,0.0
1731876402136.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0631275177001953,0.0,0.0,0.255343496799469,0.0,0.0,-16384.0,0.0,0.0,1917.5970458984375,44.992252349853516,-0.834930419921875,0.0
1731876402186.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6463457345962524,0.0,0.0,0.24998624622821808,0.0,0.0,-16384.0,0.0,0.0,1877.36474609375,44.981422424316406,-1.2928590774536133,0.0
1731876402203.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9328091144561768,0.0,0.0,0.24804969131946564,0.0,0.0,-16384.0,0.0,0.0,1862.821533203125,44.97439956665039,-1.5177370309829712,0.0
1731876402236.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4989898204803467,0.0,0.0,0.24396131932735443,0.0,0.0,-16384.0,0.0,0.0,1832.118408203125,44.95720672607422,-1.9620797634124756,0.0
1731876402236.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4989898204803467,0.0,0.0,0.24396131932735443,0.0,0.0,-16384.0,0.0,0.0,1832.118408203125,44.95720672607422,-1.9620797634124756,0.0
1731876402253.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7785489559173584,0.0,0.0,0.24181810021400452,0.0,0.0,-16384.0,0.0,0.0,1816.0230712890625,44.94709777832031,-2.1814119815826416,0.0
1731876402303.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3276405334472656,0.0,0.0,0.23501120507717133,0.0,0.0,-16384.0,0.0,0.0,1764.9041748046875,44.92412567138672,-2.612053871154785,0.0
1731876402320.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5969433784484863,0.0,0.0,0.23259304463863373,0.0,0.0,-16384.0,0.0,0.0,1746.7440185546875,44.911354064941406,-2.8231770992279053,0.0
1731876402353.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.127171516418457,0.0,0.0,0.2275983989238739,0.0,0.0,-16384.0,0.0,0.0,1709.23486328125,44.883304595947266,-3.238670587539673,0.0
1731876402353.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.127171516418457,0.0,0.0,0.2275983989238739,0.0,0.0,-16384.0,0.0,0.0,1709.23486328125,44.883304595947266,-3.238670587539673,0.0
1731876402370.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.387979984283447,0.0,0.0,0.22497709095478058,0.0,0.0,-16384.0,0.0,0.0,1689.5491943359375,44.86809539794922,-3.442943572998047,0.0
1731876402420.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.897409439086914,0.0,0.0,0.2168567031621933,0.0,0.0,-16384.0,0.0,0.0,1628.566162109375,44.83571243286133,-3.8417344093322754,0.0
1731876402436.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.145908832550049,0.0,0.0,0.2140083611011505,0.0,0.0,-16384.0,0.0,0.0,1607.1754150390625,44.81863021850586,-4.036155700683594,0.0
1731876402453.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.391144275665283,0.0,0.0,0.21110014617443085,0.0,0.0,-16384.0,0.0,0.0,1585.3350830078125,44.800941467285156,-4.227949619293213,0.0
1731876402486.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.633048057556152,0.0,0.0,0.20515204966068268,0.0,0.0,-16384.0,0.0,0.0,1540.6656494140625,44.782691955566406,-4.417061805725098,0.0
1731876402503.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.868134021759033,0.0,0.0,0.20204734802246094,0.0,0.0,-16384.0,0.0,0.0,1517.3497314453125,44.76419448852539,-4.60076904296875,0.0
1731876402537.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.327595233917236,0.0,0.0,0.19570215046405792,0.0,0.0,-16384.0,0.0,0.0,1469.6981201171875,44.725860595703125,-4.959585666656494,0.0
