ts,linPos_x,linPos_y,linPos_z,linVel_x,linVel_y,linVel_z,linAcc_x,linAcc_y,linAcc_z,force_x,force_y,force_z,torque_x,torque_y,torque_z,euler_x,euler_y,euler_z,angVel_x,angVel_y,angVel_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z
1731876571629.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.170806884765625,-6.475149154663086,11.502888679504395,-0.09312591701745987,-0.06421275436878204,-0.009659556671977043,-1847.6607666015625,-48.53139114379883,-16279.4111328125,-699.36376953125,-482.2295837402344,-72.54203796386719,43.81486511230469,-8.988564491271973,-4.946049690246582
1731876571663.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06536865234375,-6.548707962036133,11.491595268249512,-0.09151042997837067,-0.06569509208202362,-0.013393309898674488,-1868.5595703125,-18.57050895690918,-16277.087890625,-687.2316284179688,-493.36175537109375,-100.58204650878906,43.81019973754883,-8.970821380615234,-5.019041061401367
1731876571679.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03772846236824989,-6.623985290527344,11.476128578186035,-0.09066931903362274,-0.06640522181987762,-0.015244650654494762,-1889.943359375,10.71661376953125,-16274.626953125,-680.9149780273438,-498.6947326660156,-114.48538208007812,43.80595779418945,-8.94983196258545,-5.093000888824463
1731876571713.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24020585417747498,-6.777071952819824,11.43916130065918,-0.08889296650886536,-0.06778549402952194,-0.01897505484521389,-1933.4202880859375,68.20787048339844,-16269.37890625,-667.5748291015625,-509.0603942871094,-142.500244140625,43.797935485839844,-8.902830123901367,-5.242183208465576
1731876571713.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24020585417747498,-6.777071952819824,11.43916130065918,-0.08889296650886536,-0.06778549402952194,-0.01897505484521389,-1933.4202880859375,68.20787048339844,-16269.37890625,-667.5748291015625,-509.0603942871094,-142.500244140625,43.797935485839844,-8.902830123901367,-5.242183208465576
1731876571763.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43750864267349243,-6.933446884155273,11.394163131713867,-0.08605702221393585,-0.0697043240070343,-0.024502672255039215,-1977.8167724609375,124.19156646728516,-16263.7109375,-646.2772216796875,-523.4705810546875,-184.01193237304688,43.79051208496094,-8.849164962768555,-5.39290189743042
1731876571779.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5327711701393127,-7.013556957244873,11.366559982299805,-0.08505508303642273,-0.07031059265136719,-0.026347942650318146,-2000.554931640625,151.20628356933594,-16260.69921875,-638.7528076171875,-528.0235595703125,-197.86968994140625,43.787269592285156,-8.818359375,-5.469151496887207
1731876571813.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7189692258834839,-7.176044464111328,11.305373191833496,-0.08299118280410767,-0.07145752012729645,-0.029995784163475037,-2046.663330078125,203.97689819335938,-16254.3837890625,-623.253173828125,-536.6368408203125,-225.26451110839844,43.78118896484375,-8.751852989196777,-5.6225152015686035
1731876571813.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7189692258834839,-7.176044464111328,11.305373191833496,-0.08299118280410767,-0.07145752012729645,-0.029995784163475037,-2046.663330078125,203.97689819335938,-16254.3837890625,-623.253173828125,-536.6368408203125,-225.26451110839844,43.78118896484375,-8.751852989196777,-5.6225152015686035
1731876571863.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8992206454277039,-7.341422080993652,11.236324310302734,-0.07972469180822372,-0.07302727550268173,-0.035400327295064926,-2093.574951171875,255.01800537109375,-16247.6884765625,-598.7222290039062,-548.425537109375,-265.8519287109375,43.77560806274414,-8.678938865661621,-5.7768707275390625
1731876571880.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9855005741119385,-7.4257612228393555,11.196812629699707,-0.07858409732580185,-0.073512963950634,-0.03719363361597061,-2117.4921875,279.4313049316406,-16244.1875,-590.1565551757812,-552.072998046875,-279.3194274902344,43.77324295043945,-8.638672828674316,-5.854611873626709
1731876571913.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1532076597213745,-7.596363067626953,11.112007141113281,-0.0762498676776886,-0.07441732287406921,-0.040729060769081116,-2165.85791015625,326.84906005859375,-16236.9248046875,-572.6267700195312,-558.8645629882812,-305.87005615234375,43.76883316040039,-8.553506851196289,-6.010546684265137
1731876571913.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1532076597213745,-7.596363067626953,11.112007141113281,-0.0762498676776886,-0.07441732287406921,-0.040729060769081116,-2165.85791015625,326.84906005859375,-16236.9248046875,-572.6267700195312,-558.8645629882812,-305.87005615234375,43.76883316040039,-8.553506851196289,-6.010546684265137
1731876571963.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3142303228378296,-7.769410133361816,11.019546508789062,-0.07260143756866455,-0.07561467587947845,-0.045930132269859314,-2214.897216796875,372.327880859375,-16229.328125,-545.2275390625,-567.8565673828125,-344.9294128417969,43.76481628417969,-8.462257385253906,-6.1669416427612305
1731876571980.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3904861211776733,-7.857276439666748,10.968500137329102,-0.0713430717587471,-0.07597248256206512,-0.047641098499298096,-2239.789794921875,393.844482421875,-16225.40234375,-535.77734375,-570.5436401367188,-357.778564453125,43.763179779052734,-8.413044929504395,-6.245377540588379
1731876572013.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5376360416412354,-8.034564971923828,10.860824584960938,-0.06876727938652039,-0.07662472128868103,-0.051022887229919434,-2289.99951171875,435.3260192871094,-16217.33203125,-516.4334716796875,-575.44189453125,-383.17535400390625,43.76013946533203,-8.31027603149414,-6.402309417724609
1731876572013.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5376360416412354,-8.034564971923828,10.860824584960938,-0.06876727938652039,-0.07662472128868103,-0.051022887229919434,-2289.99951171875,435.3260192871094,-16217.33203125,-516.4334716796875,-575.44189453125,-383.17535400390625,43.76013946533203,-8.31027603149414,-6.402309417724609
1731876572063.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6774812936782837,-8.21377944946289,10.745813369750977,-0.06476132571697235,-0.07744333148002625,-0.05598817765712738,-2340.732421875,474.69537353515625,-16208.982421875,-486.3492736816406,-581.5895385742188,-420.46405029296875,43.757362365722656,-8.201857566833496,-6.559181213378906
1731876572080.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7427680492401123,-8.304397583007812,10.683688163757324,-0.06336932629346848,-0.07767649739980698,-0.057636477053165436,-2366.376220703125,493.0513916015625,-16204.708984375,-475.8955383300781,-583.340576171875,-432.84259033203125,43.756290435791016,-8.144312858581543,-6.637539863586426
1731876572113.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8674845695495605,-8.486787796020508,10.55405330657959,-0.0605832114815712,-0.07806975394487381,-0.06082519143819809,-2417.972900390625,528.0750732421875,-16195.9873046875,-454.97216796875,-586.2938842773438,-456.7894287109375,43.754295349121094,-8.025198936462402,-6.793942928314209
1731876572113.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8674845695495605,-8.486787796020508,10.55405330657959,-0.0605832114815712,-0.07806975394487381,-0.06082519143819809,-2417.972900390625,528.0750732421875,-16195.9873046875,-454.97216796875,-586.2938842773438,-456.7894287109375,43.754295349121094,-8.025198936462402,-6.793942928314209
1731876572163.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9843103885650635,-8.670547485351562,10.417413711547852,-0.05627982318401337,-0.07849814742803574,-0.06548146158456802,-2469.931884765625,560.8261108398438,-16187.0419921875,-422.654296875,-589.5110473632812,-491.7574157714844,43.75244140625,-7.900908470153809,-6.94979190826416
1731876572180.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0377888679504395,-8.763077735900879,10.34473991394043,-0.054797545075416565,-0.07859871536493301,-0.06701463460922241,-2496.085693359375,575.7918090820312,-16182.505859375,-411.5225524902344,-590.2662963867188,-503.2713317871094,43.751773834228516,-7.835742473602295,-7.027337551116943
1731876572196.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.089191436767578,-8.855853080749512,10.270362854003906,-0.05333268642425537,-0.07867566496133804,-0.06849610805511475,-2522.30224609375,590.1614990234375,-16177.921875,-400.52166748046875,-590.8441772460938,-514.3970336914062,43.751121520996094,-7.769359588623047,-7.104666709899902
1731876572213.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.138540744781494,-8.948841094970703,10.194334983825684,-0.05182028189301491,-0.07873238623142242,-0.06999154388904572,-2548.572265625,603.94189453125,-16173.294921875,-389.1636962890625,-591.2701416015625,-525.6275634765625,43.75048065185547,-7.701805114746094,-7.181757926940918
1731876572230.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1857733726501465,-9.042022705078125,10.116634368896484,-0.050293274223804474,-0.07876694202423096,-0.07146725058555603,-2574.890380859375,617.115478515625,-16168.6279296875,-377.6960754394531,-591.5296630859375,-536.7098999023438,43.74984359741211,-7.633077144622803,-7.258596897125244
1731876572280.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.271780014038086,-9.228911399841309,9.954639434814453,-0.045669086277484894,-0.07873854041099548,-0.07573620975017548,-2627.654052734375,641.0491333007812,-16159.20703125,-342.968994140625,-591.31640625,-568.769287109375,43.7487907409668,-7.491191864013672,-7.411186695098877
1731876572296.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3105390071868896,-9.32253646850586,9.870427131652832,-0.04407103359699249,-0.07868418842554092,-0.0771445706486702,-2654.07666015625,651.8062744140625,-16154.45703125,-330.96783447265625,-590.908203125,-579.3458862304688,43.748348236083984,-7.418121337890625,-7.48689079284668
1731876572313.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3470711708068848,-9.416219711303711,9.784618377685547,-0.04253008961677551,-0.07861099392175674,-0.0784713625907898,-2680.50830078125,661.9277954101562,-16149.6806640625,-319.3955383300781,-590.3585205078125,-589.3099365234375,43.747894287109375,-7.343989372253418,-7.562241554260254
1731876572330.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.381451368331909,-9.509933471679688,9.697300910949707,-0.04091350734233856,-0.07851272076368332,-0.07983103394508362,-2706.941650390625,671.4351196289062,-16144.87890625,-307.2552185058594,-589.6204833984375,-599.5208740234375,43.747413635253906,-7.268866062164307,-7.637237548828125
1731876572363.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4135801792144775,-9.60365104675293,9.608431816101074,-0.037675414234399796,-0.07825170457363129,-0.0824580043554306,-2733.36865234375,680.3009643554688,-16140.0537109375,-282.93756103515625,-587.6602783203125,-619.2490844726562,43.74690628051758,-7.192739009857178,-7.711849689483643
1731876572380.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4413459300994873,-9.697242736816406,9.516525268554688,-0.03606715798377991,-0.07809107005596161,-0.08371620625257492,-2759.7529296875,687.9312744140625,-16135.2412109375,-270.8597412109375,-586.4539794921875,-628.697998046875,43.746578216552734,-7.114755153656006,-7.785703659057617
1731876572413.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.490140438079834,-9.884157180786133,9.328363418579102,-0.03279149532318115,-0.07770229876041412,-0.0861862525343895,-2812.42333984375,701.2774047851562,-16125.568359375,-246.25994873046875,-583.5343627929688,-647.2477416992188,43.745792388916016,-6.956093788146973,-7.9321136474609375
1731876572413.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.490140438079834,-9.884157180786133,9.328363418579102,-0.03279149532318115,-0.07770229876041412,-0.0861862525343895,-2812.42333984375,701.2774047851562,-16125.568359375,-246.25994873046875,-583.5343627929688,-647.2477416992188,43.745792388916016,-6.956093788146973,-7.9321136474609375
1731876572463.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.529785633087158,-10.070518493652344,9.134495735168457,-0.02777736261487007,-0.07695244997739792,-0.08973467350006104,-2864.908447265625,712.0275268554688,-16115.85546875,-208.6044464111328,-577.903076171875,-673.8959350585938,43.744815826416016,-6.7939910888671875,-8.076667785644531
1731876572480.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.543982744216919,-10.163163185119629,9.034111022949219,-0.026104165241122246,-0.07666183263063431,-0.0908580794930458,-2890.98876953125,715.8142700195312,-16111.02734375,-196.0389404296875,-575.7205810546875,-682.3325805664062,43.74445343017578,-6.710977554321289,-8.147743225097656
1731876572513.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.565392017364502,-10.347661972045898,8.829351425170898,-0.022699369117617607,-0.07600972801446915,-0.09305284917354584,-2942.904052734375,721.4138793945312,-16101.376953125,-170.4693603515625,-570.8233642578125,-698.8150024414062,43.743534088134766,-6.542719841003418,-8.288300514221191
1731876572513.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.565392017364502,-10.347661972045898,8.829351425170898,-0.022699369117617607,-0.07600972801446915,-0.09305284917354584,-2942.904052734375,721.4138793945312,-16101.376953125,-170.4693603515625,-570.8233642578125,-698.8150024414062,43.743534088134766,-6.542719841003418,-8.288300514221191
1731876572530.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5725812911987305,-10.439454078674316,8.725019454956055,-0.021005842834711075,-0.07565553486347198,-0.09409964829683304,-2968.7216796875,723.2216796875,-16096.5556640625,-157.75119018554688,-568.1633911132812,-706.6763305664062,43.74298095703125,-6.457530975341797,-8.357748031616211
1731876572580.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.577751636505127,-10.621577262878418,8.511409759521484,-0.01586095243692398,-0.07446040213108063,-0.0971008911728859,-3019.923583984375,724.24609375,-16086.9814453125,-119.11372375488281,-559.1881103515625,-729.2152709960938,43.741851806640625,-6.284610748291016,-8.494361877441406
1731876572597.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5757126808166504,-10.711817741394043,8.402199745178223,-0.014134397730231285,-0.07401978969573975,-0.09804864227771759,-3045.282470703125,723.4589233398438,-16082.2353515625,-106.14752197265625,-555.879150390625,-736.332763671875,43.741268157958984,-6.196957111358643,-8.561481475830078
1731876572613.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.571309804916382,-10.801595687866211,8.291827201843262,-0.012429175898432732,-0.07356533408164978,-0.09895570576190948,-3070.50390625,722.00830078125,-16077.5048828125,-93.34152221679688,-552.4662475585938,-743.1447143554688,43.7406120300293,-6.108753681182861,-8.627974510192871
1731876572630.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5645716190338135,-10.890893936157227,8.180331230163574,-0.010688910260796547,-0.07308193296194077,-0.09985195100307465,-3095.582763671875,719.9024658203125,-16072.7880859375,-80.27235412597656,-548.8359985351562,-749.8754272460938,43.739871978759766,-6.02003288269043,-8.693838119506836
1731876572680.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.541790723800659,-11.06733226776123,7.953019618988037,-0.005483807995915413,-0.07151888310909271,-0.10235647112131119,-3145.11279296875,713.085693359375,-16063.4755859375,-41.18269729614258,-537.09765625,-768.6840209960938,43.73833465576172,-5.840715408325195,-8.822930335998535
1731876572697.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5257740020751953,-11.15439224243164,7.8372955322265625,-0.003747200593352318,-0.07095855474472046,-0.10313370078802109,-3169.541259765625,708.3837890625,-16058.880859375,-28.1409969329834,-532.8897094726562,-774.5209350585938,43.73753356933594,-5.750205993652344,-8.886127471923828
1731876572714.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.507401466369629,-11.240815162658691,7.720575332641602,-0.001984085887670517,-0.07036986947059631,-0.10389306396245956,-3193.783935546875,703.0243530273438,-16054.3125,-14.90023136138916,-528.46875,-780.2236328125,43.73664855957031,-5.659322261810303,-8.948625564575195
1731876572730.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.486644744873047,-11.32656192779541,7.602874279022217,-0.000264972448348999,-0.06977671384811401,-0.10460463911294937,-3217.82958984375,697.0000610351562,-16049.7734375,-1.989909291267395,-524.0142211914062,-785.5675048828125,43.73567199707031,-5.568088054656982,-9.010400772094727
1731876572780.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.435985803604126,-11.495260238647461,7.363895893096924,0.004973605275154114,-0.06785246729850769,-0.10659762471914291,-3265.1162109375,682.4035034179688,-16040.84765625,37.351139068603516,-509.5633544921875,-800.5345458984375,43.733646392822266,-5.3844475746154785,-9.131051063537598
1731876572797.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.406045436859131,-11.578104972839355,7.242688179016113,0.0067155491560697556,-0.06717359274625778,-0.1072017028927803,-3288.327392578125,673.8222045898438,-16036.466796875,50.43291473388672,-504.465087890625,-805.0711059570312,43.73259353637695,-5.292121887207031,-9.189867973327637
1731876572814.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3737730979919434,-11.660135269165039,7.120660305023193,0.008449260145425797,-0.06647852063179016,-0.10777377337217331,-3311.3037109375,664.59375,-16032.125,63.45286560058594,-499.2452087402344,-809.3672485351562,43.73145294189453,-5.199596881866455,-9.247916221618652
1731876572830.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.339184522628784,-11.741326332092285,6.997845649719238,0.010174291208386421,-0.06576763838529587,-0.10831397771835327,-3334.038330078125,654.72314453125,-16027.8203125,76.40763092041016,-493.90655517578125,-813.4241333007812,43.730228424072266,-5.106904029846191,-9.305188179016113
1731876572864.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.302295207977295,-11.821657180786133,6.874277591705322,0.013634409755468369,-0.0642833560705185,-0.10930980741977692,-3356.52490234375,644.2152709960938,-16023.5517578125,102.3926773071289,-482.7597961425781,-820.9027099609375,43.72891616821289,-5.014072895050049,-9.361680030822754
1731876572897.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2174384593963623,-11.977893829345703,6.623831272125244,0.017073044553399086,-0.0627303346991539,-0.11018234491348267,-3400.241943359375,620.126708984375,-16015.2822265625,128.2163848876953,-471.0968017578125,-827.455322265625,43.72640609741211,-4.827943801879883,-9.470598220825195
1731876572914.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.171605110168457,-12.054559707641602,6.497652053833008,0.018798016011714935,-0.06192164495587349,-0.11057552695274353,-3421.6845703125,607.142333984375,-16011.2119140625,141.1707000732422,-465.0236511230469,-830.4080810546875,43.72502899169922,-4.734830856323242,-9.523823738098145
1731876572930.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1235060691833496,-12.13021469116211,6.370876789093018,0.02051144652068615,-0.06109855696558952,-0.11093629896640778,-3442.83837890625,593.532958984375,-16007.1875,154.03834533691406,-458.84234619140625,-833.117431640625,43.723567962646484,-4.641724109649658,-9.576210975646973
1731876572964.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0731630325317383,-12.204838752746582,6.243541240692139,0.023902039974927902,-0.05941079929471016,-0.11156157404184341,-3463.697509765625,579.3052368164062,-16003.20703125,179.5012664794922,-446.1675109863281,-837.8131713867188,43.72203063964844,-4.548654079437256,-9.627755165100098
