ts,linPos_x,linPos_y,linPos_z,linVel_x,linVel_y,linVel_z,linAcc_x,linAcc_y,linAcc_z,force_x,force_y,force_z,torque_x,torque_y,torque_z,euler_x,euler_y,euler_z,angVel_x,angVel_y,angVel_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z
1731876184103.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.132762908935547,0.0,0.0,-0.036293789744377136,0.0,-6172.73779296875,0.0,-15176.7177734375,0.0,-272.5617370605469,0.0,41.68410110473633,0.0,-16.953929901123047
1731876184119.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.174358367919922,0.0,0.0,-0.030989984050393105,0.0,-6183.75439453125,0.0,-15172.232421875,0.0,-232.73081970214844,0.0,41.67177963256836,0.0,-16.984188079833984
1731876184170.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.23324966430664,0.0,0.0,-0.015022329054772854,0.0,-6199.345703125,0.0,-15165.8681640625,0.0,-112.8157730102539,0.0,41.654300689697266,0.0,-17.02701187133789
1731876184186.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.250463485717773,0.0,0.0,-0.009789247065782547,0.0,-6203.9013671875,0.0,-15164.005859375,0.0,-73.51599884033203,0.0,41.64918518066406,0.0,-17.03952407836914
1731876184203.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.261680603027344,0.0,0.0,-0.004495418630540371,0.0,-6206.87060546875,0.0,-15162.791015625,0.0,-33.7600212097168,0.0,41.64584732055664,0.0,-17.047679901123047
1731876184220.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.266834259033203,0.0,0.0,0.0008383843814954162,0.0,-6208.234375,0.0,-15162.2314453125,0.0,6.296159744262695,0.0,41.64431381225586,0.0,-17.05142593383789
1731876184253.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.2658748626709,0.0,0.0,0.011397355236113071,0.0,-6207.98046875,0.0,-15162.3349609375,0.0,85.59268188476562,0.0,41.64459991455078,0.0,-17.05072784423828
1731876184287.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.233694076538086,0.0,0.0,0.02194369211792946,0.0,-6199.46337890625,0.0,-15165.8203125,0.0,164.79432678222656,0.0,41.654170989990234,0.0,-17.027334213256836
1731876184303.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.208545684814453,0.0,0.0,0.027261516079306602,0.0,-6192.8056640625,0.0,-15168.541015625,0.0,204.73049926757812,0.0,41.66164016723633,0.0,-17.009048461914062
1731876184320.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.177303314208984,0.0,0.0,0.032562002539634705,0.0,-6184.5341796875,0.0,-15171.916015625,0.0,244.53648376464844,0.0,41.6709098815918,0.0,-16.986330032348633
1731876184354.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.13999366760254,0.0,0.0,0.043047647923231125,0.0,-6174.65283203125,0.0,-15175.939453125,0.0,323.2823486328125,0.0,41.68196105957031,0.0,-16.959190368652344
1731876184387.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.035320281982422,0.0,0.0,0.05349511653184891,0.0,-6146.91845703125,0.0,-15187.193359375,0.0,401.7414855957031,0.0,41.71287155151367,0.0,-16.88301658630371
1731876184404.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.97402000427246,0.0,0.0,0.05870681256055832,0.0,-6130.666015625,0.0,-15193.76171875,0.0,440.88067626953125,0.0,41.73091125488281,0.0,-16.838376998901367
1731876184420.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.90674591064453,0.0,0.0,0.06393059343099594,0.0,-6112.82177734375,0.0,-15200.9482421875,0.0,480.110595703125,0.0,41.75065231323242,0.0,-16.789365768432617
1731876184454.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.8334903717041,0.0,0.0,0.07427559792995453,0.0,-6093.38134765625,0.0,-15208.7529296875,0.0,557.8002319335938,0.0,41.77208709716797,0.0,-16.735971450805664
1731876184487.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.657482147216797,0.0,0.0,0.08443504571914673,0.0,-6046.63232421875,0.0,-15227.3994140625,0.0,634.096435546875,0.0,41.82330322265625,0.0,-16.607572555541992
1731876184504.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.560726165771484,0.0,0.0,0.08959224075078964,0.0,-6020.91015625,0.0,-15237.5888671875,0.0,672.8262939453125,0.0,41.85128402709961,0.0,-16.536924362182617
1731876184504.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.560726165771484,0.0,0.0,0.08959224075078964,0.0,-6020.91015625,0.0,-15237.5888671875,0.0,672.8262939453125,0.0,41.85128402709961,0.0,-16.536924362182617
1731876184554.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.34964942932129,0.0,0.0,0.10465764254331589,0.0,-5964.734375,0.0,-15259.666015625,0.0,785.9655151367188,0.0,41.91192626953125,0.0,-16.382633209228516
1731876184570.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.229724884033203,0.0,0.0,0.10958704352378845,0.0,-5932.78125,0.0,-15272.1162109375,0.0,822.9846801757812,0.0,41.94612121582031,0.0,-16.294870376586914
1731876184603.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.972793579101562,0.0,0.0,0.11946253478527069,0.0,-5864.23681640625,0.0,-15298.5693359375,0.0,897.1483764648438,0.0,42.01877212524414,0.0,-16.10660743713379
1731876184603.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.972793579101562,0.0,0.0,0.11946253478527069,0.0,-5864.23681640625,0.0,-15298.5693359375,0.0,897.1483764648438,0.0,42.01877212524414,0.0,-16.10660743713379
1731876184654.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.693359375,0.0,0.0,0.13400517404079437,0.0,-5789.5556640625,0.0,-15326.9873046875,0.0,1006.3617553710938,0.0,42.096824645996094,0.0,-15.9014892578125
1731876184670.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.5398006439209,0.0,0.0,0.13872487843036652,0.0,-5748.45703125,0.0,-15342.4482421875,0.0,1041.80615234375,0.0,42.13928985595703,0.0,-15.78860855102539
1731876184704.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.216394424438477,0.0,0.0,0.14822974801063538,0.0,-5661.76513671875,0.0,-15374.650390625,0.0,1113.1865234375,0.0,42.22773742675781,0.0,-15.55050277709961
1731876184704.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.216394424438477,0.0,0.0,0.14822974801063538,0.0,-5661.76513671875,0.0,-15374.650390625,0.0,1113.1865234375,0.0,42.22773742675781,0.0,-15.55050277709961
1731876184720.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.046537399291992,0.0,0.0,0.1528649628162384,0.0,-5616.16162109375,0.0,-15391.3662109375,0.0,1147.996337890625,0.0,42.273651123046875,0.0,-15.425248146057129
1731876184770.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.685680389404297,0.0,0.0,0.16657045483589172,0.0,-5519.11376953125,0.0,-15426.4326171875,0.0,1250.9228515625,0.0,42.369964599609375,0.0,-15.158699035644531
1731876184787.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.49480438232422,0.0,0.0,0.1710534542798996,0.0,-5467.69091796875,0.0,-15444.7333984375,0.0,1284.589599609375,0.0,42.420230865478516,0.0,-15.017461776733398
1731876184804.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.29879379272461,0.0,0.0,0.17551298439502716,0.0,-5414.82275390625,0.0,-15463.3486328125,0.0,1318.080078125,0.0,42.47135543823242,0.0,-14.872255325317383
1731876184820.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.097671508789062,0.0,0.0,0.17990714311599731,0.0,-5360.5087890625,0.0,-15482.2607421875,0.0,1351.0797119140625,0.0,42.52330017089844,0.0,-14.723076820373535
1731876184870.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.675500869750977,0.0,0.0,0.19269055128097534,0.0,-5246.287109375,0.0,-15521.337890625,0.0,1447.0814208984375,0.0,42.6306266784668,0.0,-14.409358024597168
1731876184887.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.454696655273438,0.0,0.0,0.19691535830497742,0.0,-5186.43310546875,0.0,-15541.439453125,0.0,1478.8092041015625,0.0,42.68584060668945,0.0,-14.244963645935059
1731876184904.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.229045867919922,0.0,0.0,0.20099420845508575,0.0,-5125.18505859375,0.0,-15561.74609375,0.0,1509.4407958984375,0.0,42.74161148071289,0.0,-14.076741218566895
1731876184920.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.99872398376465,0.0,0.0,0.2050626128911972,0.0,-5062.587890625,0.0,-15582.22265625,0.0,1539.9940185546875,0.0,42.7978515625,0.0,-13.904812812805176
1731876184954.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.76373863220215,0.0,0.0,0.2130340039730072,0.0,-4998.63818359375,0.0,-15602.85546875,0.0,1599.858154296875,0.0,42.85451889038086,0.0,-13.729169845581055
1731876184987.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.271041870117188,0.0,0.0,0.2207188904285431,0.0,-4864.283203125,0.0,-15645.2626953125,0.0,1657.5706787109375,0.0,42.97099304199219,0.0,-13.360153198242188
1731876185004.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.01811408996582,0.0,0.0,0.22451163828372955,0.0,-4795.17138671875,0.0,-15666.58203125,0.0,1686.0537109375,0.0,43.0295524597168,0.0,-13.170331954956055
1731876185020.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.760841369628906,0.0,0.0,0.22822096943855286,0.0,-4724.7763671875,0.0,-15687.955078125,0.0,1713.9102783203125,0.0,43.0882568359375,0.0,-12.976985931396484
1731876185037.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.49932098388672,0.0,0.0,0.2318733185529709,0.0,-4653.12158203125,0.0,-15709.3564453125,0.0,1741.3389892578125,0.0,43.147037506103516,0.0,-12.780179977416992
1731876185087.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.959798812866211,0.0,0.0,0.24238106608390808,0.0,-4504.9912109375,0.0,-15752.4755859375,0.0,1820.2508544921875,0.0,43.26546859741211,0.0,-12.37332820892334
1731876185104.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.682052612304688,0.0,0.0,0.24579979479312897,0.0,-4428.57666015625,0.0,-15774.1298828125,0.0,1845.925048828125,0.0,43.32494354248047,0.0,-12.16344928741455
1731876185121.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.400384902954102,0.0,0.0,0.24909457564353943,0.0,-4350.9775390625,0.0,-15795.7099609375,0.0,1870.66845703125,0.0,43.384212493896484,0.0,-11.950316429138184
1731876185137.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.114944458007812,0.0,0.0,0.2523793578147888,0.0,-4272.23193359375,0.0,-15817.1904296875,0.0,1895.3367919921875,0.0,43.443206787109375,0.0,-11.73403549194336
1731876185171.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.825738906860352,0.0,0.0,0.2586587965488434,0.0,-4192.33935546875,0.0,-15838.5517578125,0.0,1942.4945068359375,0.0,43.50188446044922,0.0,-11.514603614807129
1731876185204.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.229509353637695,0.0,0.0,0.2646280527114868,0.0,-4027.296142578125,0.0,-15881.3212890625,0.0,1987.3228759765625,0.0,43.61935043334961,0.0,-11.061300277709961
1731876185221.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.92626667022705,0.0,0.0,0.2675264775753021,0.0,-3943.187255859375,0.0,-15902.412109375,0.0,2009.0897216796875,0.0,43.67728042602539,0.0,-10.830286979675293
1731876185238.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.619708061218262,0.0,0.0,0.2703394293785095,0.0,-3858.045654296875,0.0,-15923.2841796875,0.0,2030.214599609375,0.0,43.73460388183594,0.0,-10.59643840789795
1731876185271.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.309922218322754,0.0,0.0,0.27571380138397217,0.0,-3771.89599609375,0.0,-15943.91015625,0.0,2070.575439453125,0.0,43.791255950927734,0.0,-10.359821319580078
1731876185304.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.675058364868164,0.0,0.0,0.2807690501213074,0.0,-3595.002197265625,0.0,-15984.724609375,0.0,2108.539794921875,0.0,43.903358459472656,0.0,-9.873968124389648
1731876185321.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.353322982788086,0.0,0.0,0.28322020173072815,0.0,-3505.186279296875,0.0,-16004.66015625,0.0,2126.947509765625,0.0,43.95811080932617,0.0,-9.627281188964844
1731876185338.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.028778076171875,0.0,0.0,0.28556960821151733,0.0,-3414.4736328125,0.0,-16024.2568359375,0.0,2144.59130859375,0.0,44.011940002441406,0.0,-9.378132820129395
1731876185371.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.701539039611816,0.0,0.0,0.2900203764438629,0.0,-3322.898193359375,0.0,-16043.498046875,0.0,2178.015869140625,0.0,44.064781188964844,0.0,-9.126612663269043
1731876185388.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.3691987991333,0.0,0.0,0.29212483763694763,0.0,-3229.783447265625,0.0,-16062.5029296875,0.0,2193.8203125,0.0,44.11697769165039,0.0,-8.870864868164062
1731876185421.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.697404861450195,0.0,0.0,0.29604727029800415,0.0,-3041.232666015625,0.0,-16099.2646484375,0.0,2223.277099609375,0.0,44.217952728271484,0.0,-8.352994918823242
1731876185421.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.697404861450195,0.0,0.0,0.29604727029800415,0.0,-3041.232666015625,0.0,-16099.2646484375,0.0,2223.277099609375,0.0,44.217952728271484,0.0,-8.352994918823242
1731876185471.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.016745567321777,0.0,0.0,0.30140912532806396,0.0,-2849.767333984375,0.0,-16134.2578125,0.0,2263.5439453125,0.0,44.314064025878906,0.0,-7.827119827270508
1731876185488.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.671357154846191,0.0,0.0,0.30300891399383545,0.0,-2752.456298828125,0.0,-16151.142578125,0.0,2275.558349609375,0.0,44.36043930053711,0.0,-7.559846878051758
1731876185521.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.975172996520996,0.0,0.0,0.30597537755966187,0.0,-2556.01025390625,0.0,-16183.39453125,0.0,2297.8359375,0.0,44.44902038574219,0.0,-7.020291805267334
1731876185521.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.975172996520996,0.0,0.0,0.30597537755966187,0.0,-2556.01025390625,0.0,-16183.39453125,0.0,2297.8359375,0.0,44.44902038574219,0.0,-7.020291805267334
1731876185571.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.272378921508789,0.0,0.0,0.3097741901874542,0.0,-2357.316162109375,0.0,-16213.5283203125,0.0,2326.364501953125,0.0,44.53178405761719,0.0,-6.474562168121338
1731876185588.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.917402744293213,0.0,0.0,0.31087082624435425,0.0,-2256.820556640625,0.0,-16227.8212890625,0.0,2334.60009765625,0.0,44.571044921875,0.0,-6.198542594909668
1731876185621.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.203782558441162,0.0,0.0,0.3127990961074829,0.0,-2054.53271484375,0.0,-16254.6728515625,0.0,2349.081298828125,0.0,44.64479064941406,0.0,-5.642942428588867
1731876185621.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.203782558441162,0.0,0.0,0.3127990961074829,0.0,-2054.53271484375,0.0,-16254.6728515625,0.0,2349.081298828125,0.0,44.64479064941406,0.0,-5.642942428588867
1731876185671.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.4859466552734375,0.0,0.0,0.31504708528518677,0.0,-1850.728759765625,0.0,-16279.1357421875,0.0,2365.96337890625,0.0,44.71198272705078,0.0,-5.083178520202637
1731876185688.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.124928951263428,0.0,0.0,0.3156205415725708,0.0,-1748.11865234375,0.0,-16290.47265625,0.0,2370.27001953125,0.0,44.74312210083008,0.0,-4.801351070404053
1731876185721.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.401022911071777,0.0,0.0,0.3165060877799988,0.0,-1542.161865234375,0.0,-16311.259765625,0.0,2376.92041015625,0.0,44.80021286010742,0.0,-4.235673904418945
1731876185721.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.401022911071777,0.0,0.0,0.3165060877799988,0.0,-1542.161865234375,0.0,-16311.259765625,0.0,2376.92041015625,0.0,44.80021286010742,0.0,-4.235673904418945
1731876185738.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.038333892822266,0.0,0.0,0.316814661026001,0.0,-1438.87939453125,0.0,-16320.6953125,0.0,2379.237548828125,0.0,44.82612991333008,0.0,-3.952000379562378
1731876185788.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.311845779418945,0.0,0.0,0.3172105550765991,0.0,-1231.829345703125,0.0,-16337.626953125,0.0,2382.210693359375,0.0,44.87263107299805,0.0,-3.3833203315734863
1731876185805.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9483492374420166,0.0,0.0,0.3171676695346832,0.0,-1128.15576171875,0.0,-16345.1123046875,0.0,2381.888671875,0.0,44.89319610595703,0.0,-3.098572254180908
1731876185821.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.584902048110962,0.0,0.0,0.3170374035835266,0.0,-1024.4510498046875,0.0,-16351.9404296875,0.0,2380.910400390625,0.0,44.91194534301758,0.0,-2.8137388229370117
1731876185838.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.221604108810425,0.0,0.0,0.3168168365955353,0.0,-920.74755859375,0.0,-16358.1083984375,0.0,2379.25390625,0.0,44.92888259887695,0.0,-2.5289089679718018
1731876185888.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.496314525604248,0.0,0.0,0.31564033031463623,0.0,-713.607177734375,0.0,-16368.451171875,0.0,2370.41845703125,0.0,44.957298278808594,0.0,-1.9599806070327759
1731876185905.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1346170902252197,0.0,0.0,0.3150622844696045,0.0,-610.2627563476562,0.0,-16372.630859375,0.0,2366.077392578125,0.0,44.968772888183594,0.0,-1.6761367321014404
1731876185921.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7735826969146729,0.0,0.0,0.3143942058086395,0.0,-507.0834045410156,0.0,-16376.150390625,0.0,2361.060302734375,0.0,44.97844314575195,0.0,-1.3927462100982666
1731876185938.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.413313388824463,0.0,0.0,0.3136565089225769,0.0,-404.1026916503906,0.0,-16379.0166015625,0.0,2355.520263671875,0.0,44.98630905151367,0.0,-1.1099011898040771
1731876185971.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0538893938064575,0.0,0.0,0.3118940591812134,0.0,-301.3476867675781,0.0,-16381.228515625,0.0,2342.28466796875,0.0,44.99238967895508,0.0,-0.8276761174201965
1731876186005.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34022364020347595,0.0,0.0,0.3097814619541168,0.0,-97.28799438476562,0.0,-16383.7119140625,0.0,2326.419189453125,0.0,44.99920654296875,0.0,-0.2672094702720642
1731876186022.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147705078125,0.0,0.0,0.30861473083496094,0.0,4.223696708679199,0.0,-16383.998046875,0.0,2317.6572265625,0.0,44.999996185302734,0.0,0.011600729078054428
1731876186022.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147705078125,0.0,0.0,0.30861473083496094,0.0,4.223696708679199,0.0,-16383.998046875,0.0,2317.6572265625,0.0,44.999996185302734,0.0,0.011600729078054428
1731876186071.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.720611572265625,0.0,0.0,0.3045806586742401,0.0,206.05686950683594,0.0,-16382.703125,0.0,2287.36181640625,0.0,44.99644088745117,0.0,0.5659521222114563
1731876186088.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.069610595703125,0.0,0.0,0.3030589818954468,0.0,305.84246826171875,0.0,-16381.1455078125,0.0,2275.934326171875,0.0,44.99216079711914,0.0,0.8400214314460754
1731876186122.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.762298583984375,0.0,0.0,0.2997405529022217,0.0,503.8581848144531,0.0,-16376.2509765625,0.0,2251.01318359375,0.0,44.97871780395508,0.0,1.3838878870010376
1731876186122.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.762298583984375,0.0,0.0,0.2997405529022217,0.0,503.8581848144531,0.0,-16376.2509765625,0.0,2251.01318359375,0.0,44.97871780395508,0.0,1.3838878870010376
