ts,linPos_x,linPos_y,linPos_z,linVel_x,linVel_y,linVel_z,linAcc_x,linAcc_y,linAcc_z,force_x,force_y,force_z,torque_x,torque_y,torque_z,euler_x,euler_y,euler_z,angVel_x,angVel_y,angVel_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z
1731876090925.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876090925.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876090975.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876090992.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876091009.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876091025.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876091042.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876091092.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876091108.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876091125.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876091142.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876091175.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876091209.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876091225.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876091242.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876091275.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876091292.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876091325.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876091325.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876091375.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876091392.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876091425.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876091425.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876091475.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876091492.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876091509.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876091525.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876091542.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876091592.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876091609.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876091625.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876091642.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876091675.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876091709.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876091726.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876091726.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876091776.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876091792.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876091826.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876091826.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876091876.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876091892.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876091926.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876091943.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876091959.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876091993.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876092009.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876092043.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876092043.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876092093.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876092109.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876092143.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876092143.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876092193.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876092209.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876092244.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876092244.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876092260.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16384.0,0.0,0.0,0.0,45.0,0.0,0.0
1731876092310.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03191662207245827,0.0,0.0,0.0,0.0,-16384.0,-239.68975830078125,0.0,0.0,45.0,0.0,0.0
1731876092327.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03657376021146774,0.0,0.0,-0.02339310012757778,0.0,0.0,0.0,10.458439826965332,-16383.9970703125,-175.67919921875,0.0,0.0,45.0,0.0,0.0
1731876092344.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06338027119636536,0.0,0.0,-0.014871662482619286,0.0,0.0,0.0,18.123886108398438,-16383.990234375,-111.68428802490234,0.0,0.0,45.0,0.0,0.0
1731876092360.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08042194694280624,0.0,0.0,-0.006360508967190981,0.0,0.0,0.0,22.99703025817871,-16383.984375,-47.76660919189453,0.0,0.0,45.0,0.0,0.0
1731876092410.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04643089324235916,0.0,0.0,0.06978967785835266,0.0,0.0,0.0,13.27713394165039,-16383.9931640625,524.111572265625,0.0,0.0,45.0,0.0,0.0
1731876092427.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033538818359375,0.0,0.0,0.07808161526918411,0.0,0.0,0.0,-9.590583801269531,-16383.9970703125,586.3829345703125,0.0,0.0,45.0,0.0,0.0
1731876092444.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123016357421875,0.0,0.0,0.08631744980812073,0.0,0.0,0.0,-35.177085876464844,-16383.9619140625,648.2330322265625,0.0,0.0,45.0,0.0,0.0
1731876092460.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221923828125,0.0,0.0,0.11967853456735611,0.0,0.0,0.0,-63.46001052856445,-16383.876953125,898.7705078125,0.0,0.0,45.0,0.0,0.0
1731876092494.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35906982421875,0.0,0.0,0.14397470653057098,0.0,0.0,0.0,-102.67705535888672,-16383.6787109375,1081.231689453125,0.0,0.0,45.0,0.0,0.0
1731876092527.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.697998046875,0.0,0.0,0.16777773201465607,0.0,0.0,0.0,-199.59091186523438,-16382.78515625,1259.9893798828125,0.0,0.0,45.0,0.0,0.0
1731876092544.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8902587890625,0.0,0.0,0.1753343939781189,0.0,0.0,0.0,-254.56350708007812,-16382.021484375,1316.7388916015625,0.0,0.0,45.0,0.0,0.0
1731876092560.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.091156005859375,0.0,0.0,0.1910271793603897,0.0,0.0,0.0,-312.00238037109375,-16381.029296875,1434.5897216796875,0.0,0.0,45.0,0.0,0.0
1731876092594.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31005859375,0.0,0.0,0.205428346991539,0.0,0.0,0.0,-374.5848388671875,-16379.716796875,1542.7406005859375,0.0,0.0,45.0,0.0,0.0
1731876092609.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54547119140625,0.0,0.0,0.21250185370445251,0.0,0.0,0.0,-441.88128662109375,-16378.0400390625,1595.86181640625,0.0,0.0,45.0,0.0,0.0
1731876092644.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03106689453125,0.0,0.0,0.21800415217876434,0.0,0.0,0.0,-580.6715698242188,-16373.7080078125,1637.183349609375,0.0,0.0,45.0,0.0,0.0
1731876092644.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03106689453125,0.0,0.0,0.21800415217876434,0.0,0.0,0.0,-580.6715698242188,-16373.7080078125,1637.183349609375,0.0,0.0,45.0,0.0,0.0
1731876092660.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.280853271484375,0.0,0.0,0.22463013231754303,0.0,0.0,0.0,-652.048583984375,-16371.0185546875,1686.943603515625,0.0,0.0,45.0,0.0,0.0
1731876092710.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81024169921875,0.0,0.0,0.23557062447071075,0.0,0.0,0.0,-803.2798461914062,-16364.2978515625,1769.1053466796875,0.0,0.0,45.0,0.0,0.0
1731876092727.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0802001953125,0.0,0.0,0.24930046498775482,0.0,0.0,0.0,-880.3737182617188,-16360.330078125,1872.214599609375,0.0,0.0,45.0,0.0,0.0
1731876092744.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.365875244140625,0.0,0.0,0.25492557883262634,0.0,0.0,0.0,-961.9345092773438,-16355.73828125,1914.45849609375,0.0,0.0,45.0,0.0,0.0
1731876092760.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.657989501953125,0.0,0.0,0.26048848032951355,0.0,0.0,0.0,-1045.3089599609375,-16350.6201171875,1956.2352294921875,0.0,0.0,45.0,0.0,0.0
1731876092794.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95648193359375,0.0,0.0,0.2709370255470276,0.0,0.0,0.0,-1130.4759521484375,-16344.953125,2034.7025146484375,0.0,0.0,45.0,0.0,0.0
1731876092827.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.574554443359375,0.0,0.0,0.27319613099098206,0.0,0.0,0.0,-1306.726318359375,-16331.806640625,2051.66796875,0.0,0.0,45.0,0.0,0.0
1731876092844.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.887603759765625,0.0,0.0,0.2777070999145508,0.0,0.0,0.0,-1395.9390869140625,-16324.423828125,2085.544921875,0.0,0.0,45.0,0.0,0.0
1731876092861.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.205841064453125,0.0,0.0,0.2819402813911438,0.0,0.0,0.0,-1486.587646484375,-16316.4189453125,2117.33544921875,0.0,0.0,45.0,0.0,0.0
1731876092893.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5289306640625,0.0,0.0,0.2829885482788086,0.0,0.0,0.0,-1578.5714111328125,-16307.7763671875,2125.207763671875,0.0,0.0,45.0,0.0,0.0
1731876092927.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.173614501953125,0.0,0.0,0.28326088190078735,0.0,0.0,0.0,-1761.9603271484375,-16288.982421875,2127.2529296875,0.0,0.0,45.0,0.0,0.0
1731876092943.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.498199462890625,0.0,0.0,0.2797083854675293,0.0,0.0,0.0,-1854.2098388671875,-16278.7392578125,2100.57421875,0.0,0.0,45.0,0.0,0.0
1731876092943.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.498199462890625,0.0,0.0,0.2797083854675293,0.0,0.0,0.0,-1854.2098388671875,-16278.7392578125,2100.57421875,0.0,0.0,45.0,0.0,0.0
1731876092993.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.135162353515625,0.0,0.0,0.2687618136405945,0.0,0.0,0.0,-2035.06396484375,-16257.1201171875,2018.366943359375,0.0,0.0,45.0,0.0,0.0
1731876093010.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.443145751953125,0.0,0.0,0.2650402784347534,0.0,0.0,0.0,-2122.42138671875,-16245.9453125,1990.4185791015625,0.0,0.0,45.0,0.0,0.0
1731876093027.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.746856689453125,0.0,0.0,0.2610835134983063,0.0,0.0,0.0,-2208.507080078125,-16234.46875,1960.703857421875,0.0,0.0,45.0,0.0,0.0
1731876093043.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0460205078125,0.0,0.0,0.257168173789978,0.0,0.0,0.0,-2293.2431640625,-16222.71484375,1931.3001708984375,0.0,0.0,45.0,0.0,0.0
1731876093060.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.340728759765625,0.0,0.0,0.25304147601127625,0.0,0.0,0.0,-2376.656005859375,-16210.7060546875,1900.3092041015625,0.0,0.0,45.0,0.0,0.0
1731876093110.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.91119384765625,0.0,0.0,0.24062155187129974,0.0,0.0,0.0,-2537.9375,-16186.2392578125,1807.037109375,0.0,0.0,45.0,0.0,0.0
1731876093127.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.186920166015625,0.0,0.0,0.23626066744327545,0.0,0.0,0.0,-2615.80126953125,-16173.837890625,1774.2874755859375,0.0,0.0,45.0,0.0,0.0
1731876093143.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.457672119140625,0.0,0.0,0.23196910321712494,0.0,0.0,0.0,-2692.201416015625,-16161.296875,1742.058349609375,0.0,0.0,45.0,0.0,0.0
1731876093160.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.723480224609375,0.0,0.0,0.22750909626483917,0.0,0.0,0.0,-2767.148193359375,-16148.6328125,1708.564208984375,0.0,0.0,45.0,0.0,0.0
1731876093193.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.98419189453125,0.0,0.0,0.21846522390842438,0.0,0.0,0.0,-2840.599853515625,-16135.875,1640.6458740234375,0.0,0.0,45.0,0.0,0.0
1731876093227.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.47943115234375,0.0,0.0,0.20916153490543365,0.0,0.0,0.0,-2979.96337890625,-16110.71875,1570.7763671875,0.0,0.0,45.0,0.0,0.0
1731876093244.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7191162109375,0.0,0.0,0.20430824160575867,0.0,0.0,0.0,-3047.333251953125,-16098.1123046875,1534.328857421875,0.0,0.0,45.0,0.0,0.0
